710,2227.9999966809418765478767454624176025390625
711,2227.9999966809409670531749725341796875
712,2227.99999668094051230582408607006072998046875
713,2227.99999668094051230582408607006072998046875
714,2227.9999966809400575584731996059417724609375
715,2227.999996680939148063771426677703857421875
716,2227.99999668093869331642054021358489990234375
717,2227.99999668093778382171876728534698486328125
718,2227.99999668093732907436788082122802734375
719,2227.99999668093687432701699435710906982421875
720,2227.99999668093596483231522142887115478515625
721,2227.999996680935510084964334964752197265625
722,2227.9999966809346005902625620365142822265625
723,2227.99999668093414584291167557239532470703125
724,2227.9999966809336910955607891082763671875
725,2227.9999966809327816008590161800384521484375
726,2227.99999668093232685350812971591949462890625
727,2227.999996680931872106157243251800537109375
728,2227.9999966809309626114554703235626220703125
729,2227.99999668093050786410458385944366455078125
730,2227.99999668093050786410458385944366455078125
731,2227.99999668093005311675369739532470703125
732,2227.9999966809291436220519244670867919921875
733,2227.99999668092868887470103800296783447265625
734,2227.99999668092777937999926507472991943359375
735,2227.9999966809273246326483786106109619140625
736,2227.99999668092686988529749214649200439453125
737,2227.99999668092596039059571921825408935546875
738,2227.9999966809255056432448327541351318359375
739,2227.99999668092505089589394629001617431640625
740,2227.99999668092414140119217336177825927734375
741,2227.99999668092414140119217336177825927734375
742,2227.9999966809236866538412868976593017578125
743,2227.99999668092323190649040043354034423828125
744,2227.99999668092232241178862750530242919921875
745,2227.99999668092141291708685457706451416015625
746,2227.999996680920958169735968112945556640625
747,2227.99999668092050342238508164882659912109375
748,2227.9999966809200486750341951847076416015625
749,2227.9999966809191391803324222564697265625
750,2227.99999668091868443298153579235076904296875
751,2227.9999966809182296856306493282318115234375
752,2227.99999668091777493827976286411285400390625
753,2227.999996680917320190928876399993896484375
754,2227.99999668091686544357798993587493896484375
755,2227.99999668091595594887621700763702392578125
756,2227.99999668091550120152533054351806640625
757,2227.9999966809145917068235576152801513671875
758,2227.99999668091413695947267115116119384765625
759,2227.99999668091413695947267115116119384765625
760,2227.999996680913682212121784687042236328125
761,2227.9999966809127727174200117588043212890625
762,2227.99999668091231797006912529468536376953125
763,2227.99999668091186322271823883056640625
764,2227.9999966809109537280164659023284912109375
765,2227.9999966809109537280164659023284912109375
766,2227.99999668091049898066557943820953369140625
767,2227.99999668090958948596380650997161865234375
768,2227.9999966809091347386129200458526611328125
769,2227.99999668090822524391114711761474609375
770,2227.99999668090777049656026065349578857421875
771,2227.9999966809073157492093741893768310546875
772,2227.9999966809073157492093741893768310546875
773,2227.999996680906406254507601261138916015625
774,2227.99999668090595150715671479701995849609375
775,2227.9999966809054967598058283329010009765625
776,2227.9999966809045872651040554046630859375
777,2227.9999966809045872651040554046630859375
778,2227.9999966809036777704022824764251708984375
779,2227.99999668090322302305139601230621337890625
780,2227.99999668090231352834962308406829833984375
781,2227.9999966809018587809987366199493408203125
782,2227.99999668090140403364785015583038330078125
783,2227.99999668090140403364785015583038330078125
784,2227.99999668090094928629696369171142578125
785,2227.9999966809000397915951907634735107421875
786,2227.99999668089958504424430429935455322265625
787,2227.999996680899130296893417835235595703125
788,2227.99999668089867554954253137111663818359375
789,2227.9999966808982208021916449069976806640625
790,2227.99999668089776605484075844287872314453125
791,2227.999996680897311307489871978759765625
792,2227.99999668089685656013898551464080810546875
793,2227.9999966808964018127880990505218505859375
794,2227.999996680895492318086326122283935546875
795,2227.99999668089503757073543965816497802734375
796,2227.99999668089503757073543965816497802734375
797,2227.9999966808945828233845531940460205078125
798,2227.99999668089367332868278026580810546875
799,2227.99999668089321858133189380168914794921875
800,2227.9999966808927638339810073375701904296875
801,2227.99999668089230908663012087345123291015625
802,2227.999996680891854339279234409332275390625
803,2227.99999668089139959192834794521331787109375
804,2227.9999966808909448445774614810943603515625
805,2227.99999668089049009722657501697540283203125
806,2227.9999966808900353498756885528564453125
807,2227.99999668088958060252480208873748779296875
808,2227.99999668088867110782302916049957275390625
809,2227.99999668088867110782302916049957275390625
810,2227.999996680888216360472142696380615234375
811,2227.99999668088776161312125623226165771484375
812,2227.9999966808873068657703697681427001953125
813,2227.99999668088685211841948330402374267578125
814,2227.99999668088639737106859683990478515625
815,2227.9999966808854878763668239116668701171875
816,2227.9999966808854878763668239116668701171875
817,2227.99999668088503312901593744754791259765625
818,2227.999996680884578381665050983428955078125
819,2227.9999966808836688869632780551910400390625
820,2227.9999966808836688869632780551910400390625
821,2227.999996680882759392261505126953125
822,2227.99999668088230464491061866283416748046875
823,2227.99999668088230464491061866283416748046875
824,2227.9999966808818498975597321987152099609375
825,2227.99999668088139515020884573459625244140625
826,2227.999996680880940402857959270477294921875
827,2227.99999668088048565550707280635833740234375
828,2227.99999668087957616080529987812042236328125
829,2227.99999668087957616080529987812042236328125
830,2227.99999668087912141345441341400146484375
831,2227.99999668087866666610352694988250732421875
832,2227.9999966808782119187526404857635498046875
833,2227.99999668087775717140175402164459228515625
834,2227.999996680877302424050867557525634765625
835,2227.99999668087684767669998109340667724609375
836,2227.9999966808763929293490946292877197265625
837,2227.99999668087593818199820816516876220703125
838,2227.9999966808754834346473217010498046875
839,2227.9999966808754834346473217010498046875
840,2227.99999668087502868729643523693084716796875
841,2227.99999668087411919259466230869293212890625
842,2227.99999668087411919259466230869293212890625
843,2227.999996680873664445243775844573974609375
844,2227.99999668087320969789288938045501708984375
845,2227.9999966808727549505420029163360595703125
846,2227.99999668087230020319111645221710205078125
847,2227.99999668087184545584022998809814453125
848,2227.99999668087184545584022998809814453125
849,2227.99999668087139070848934352397918701171875
850,2227.9999966808709359611384570598602294921875
851,2227.99999668087048121378757059574127197265625
852,2227.999996680870026466436684131622314453125
853,2227.99999668086957171908579766750335693359375
854,2227.9999966808691169717349112033843994140625
855,2227.99999668086866222438402473926544189453125
856,2227.99999668086866222438402473926544189453125
857,2227.999996680868207477033138275146484375
858,2227.99999668086775272968225181102752685546875
859,2227.9999966808672979823313653469085693359375
860,2227.99999668086684323498047888278961181640625
861,2227.99999668086684323498047888278961181640625
862,2227.99999668086593374027870595455169677734375
863,2227.9999966808654789929278194904327392578125
864,2227.9999966808654789929278194904327392578125
865,2227.99999668086502424557693302631378173828125
866,2227.99999668086456949822604656219482421875
867,2227.99999668086456949822604656219482421875
868,2227.9999966808636600035242736339569091796875
869,2227.9999966808636600035242736339569091796875
870,2227.99999668086320525617338716983795166015625
871,2227.99999668086229576147161424160003662109375
872,2227.99999668086229576147161424160003662109375
873,2227.9999966808618410141207277774810791015625
874,2227.9999966808618410141207277774810791015625
875,2227.99999668086138626676984131336212158203125
876,2227.99999668086047677206806838512420654296875
877,2227.9999966808609315194189548492431640625
878,2227.9999966808600220247171819210052490234375
879,2227.99999668085956727736629545688629150390625
880,2227.999996680859112530015408992767333984375
881,2227.99999668085865778266452252864837646484375
882,2227.99999668085865778266452252864837646484375
883,2227.9999966808582030353136360645294189453125
884,2227.9999966808582030353136360645294189453125
885,2227.99999668085729354061186313629150390625
886,2227.99999668085729354061186313629150390625
887,2227.99999668085683879326097667217254638671875
888,2227.9999966808563840459100902080535888671875
889,2227.99999668085592929855920374393463134765625
890,2227.999996680855474551208317279815673828125
891,2227.999996680855474551208317279815673828125
892,2227.99999668085501980385743081569671630859375
893,2227.99999668085501980385743081569671630859375
894,2227.99999668085411030915565788745880126953125
895,2227.99999668085365556180477142333984375
896,2227.99999668085365556180477142333984375
897,2227.9999966808527460671029984951019287109375
898,2227.9999966808527460671029984951019287109375
899,2227.99999668085229131975211203098297119140625
900,2227.99999668085229131975211203098297119140625
901,2227.999996680851836572401225566864013671875
902,2227.9999966808509270776994526386260986328125
903,2227.99999668085138182505033910274505615234375
